Remaining Edges,Average Shortest Path
3924,1086.9741200997723
3923,1086.9925978909441
3922,1087.1034161285495
3921,1087.1148146922978
3920,1087.1284401936514
3919,1087.417882219852
3918,1087.4206718700584
3917,1087.8274896706703
3916,1088.0138995567647
3915,1088.0138995567647
3914,1088.0311222438488
3913,1088.1432802854104
3912,1088.3064357430346
3911,1088.5140659032588
3910,1088.908190018044
3909,1088.908190018044
3908,1089.4389614278737
3907,1089.4389614278737
3906,1089.4862414847926
3905,1089.8498009829902
3904,1089.8498009829902
3903,1090.116270616006
3902,1090.4705194121343
3901,1090.4751913363832
3900,1091.45852127278
3899,1091.5068690733392
3898,1091.5305830373622
3897,1091.5814450121893
3896,1091.887868669099
3895,1091.887868669099
3894,1092.3168775571426
3893,1092.510990639283
3892,1092.510990639283
3891,1092.510990639283
3890,1092.5412656580888
3889,1092.5412656580888
3888,1092.5512302820875
3887,1092.5512302820875
3886,1092.7587745154458
3885,1092.7635573085881
3884,1092.7696149892986
3883,1093.070347115421
3882,1093.1804689408225
3881,1093.260032278709
3880,1093.4606083219608
3879,1093.4606083219608
3878,1093.4684892369226
3877,1093.6540038995252
3876,1093.6877217218714
3875,1093.6877217218714
3874,1093.7114673899275
3873,1093.8938962295717
3872,1094.0427752039677
3871,1094.2425292279922
3870,1094.267538323836
3869,1094.267538323836
3868,1094.363548302247
3867,1094.4231881497712
3866,1094.4231881497712
3865,1094.4231881497712
3864,1094.633942231914
3863,1094.8003708536628
3862,1094.8382583917812
3861,1094.8382583917812
3860,1094.848587365337
3859,1095.056259164642
3858,1095.056259164642
3857,1095.3596280233314
3856,1095.375437931607
3855,1095.375437931607
3854,1095.468267586405
3853,1095.5734704247418
3852,1095.9176856052413
3851,1095.9176856052413
3850,1096.0403985506894
3849,1096.1036537436923
3848,1096.113674673026
3847,1096.306919405073
3846,1096.4185485921148
3845,1096.4224029753955
3844,1096.4224029753955
3843,1096.442259991202
3842,1096.442259991202
3841,1096.546829555441
3840,1096.6570114263116
3839,1097.0549015997344
3838,1097.1543032864904
3837,1097.212476207363
3836,1097.540577217579
3835,1097.5485650916296
3834,1097.6436674188644
3833,1097.6614069936975
3832,1097.678319883739
